0.63720703125,0.22542295381801553,0.39072,0.5610162432319866,0.015777610818933134,0.9380974055530269,0.8347242010991248,0.2829858579967925,0.10035341497493219,0.11894706630038132
0.38720703125,0.558756287151349,0.59072,0.7038733860891295,0.10668670172802405,0.020937642239417388,0.8935477305108895,0.3356174369441609,0.1438316758444974,0.15342982492107096
0.88720703125,0.8920896204846822,0.7907200000000001,0.8467305289462723,0.19759579263711496,0.09786071916249432,0.9523712599226543,0.3882490158915293,0.18730993671406262,0.18791258354176063
0.07470703125,0.04023776863283036,0.99072,0.9895876718034152,0.2885048835462058,0.17478379608557126,0.014654996946875637,0.44088059483889774,0.23078819758362784,0.22239534216245027
0.57470703125,0.3735711019661637,0.038720000000000004,0.012911286963765098,0.37941397445529673,0.2517068730086482,0.07347852635864034,0.49351217378626616,0.2742664584531931,0.2568781007831399
0.32470703125,0.7069044352994971,0.23872,0.15576842982090794,0.47032306536438767,0.32862994993172506,0.13230205577040505,0.5461437527336347,0.31774471932275833,0.29136085940382955
0.82470703125,0.15134887974394146,0.43872000000000005,0.2986255726780508,0.5612321562734786,0.405553026854802,0.19112558518216974,0.5987753316810032,0.3612229801923235,0.3258436180245192
0.19970703125,0.4846822130772748,0.6387200000000001,0.44148271553519364,0.6521412471825695,0.4824761037778789,0.24994911459393446,0.6514069106283715,0.4047012410618887,0.3603263766452089
0.69970703125,0.818015546410608,0.83872,0.5843398583923365,0.7430503380916604,0.559399180700956,0.30877264400569915,0.7040384895757399,0.44817950193145395,0.3948091352658985
0.44970703125,0.2624599908550526,0.07872000000000001,0.7271970012494793,0.8339594290007514,0.6363222576240328,0.3675961734174638,0.7566700685231084,0.4916577628010192,0.42929189388658817
0.94970703125,0.5957933241883859,0.27872,0.8700541441066222,0.9248685199098423,0.7132453345471097,0.42641970282922853,0.8093016474704768,0.5351360236705843,0.46377465250727784
0.04345703125,0.9291266575217192,0.47872,0.03331945022907122,0.02404207362885049,0.7901684114701867,0.48524323224099325,0.8619332264178452,0.5786142845401495,0.49825741112796745
0.54345703125,0.07727480566986739,0.6787200000000001,0.17617659308621406,0.11495116453794141,0.8670914883932637,0.544066761652758,0.9145648053652136,0.6220925454097148,0.5327401697486572
0.29345703125,0.41060813900320076,0.8787200000000001,0.31903373594335693,0.20586025544703232,0.9440145653163405,0.6028902910645227,0.967196384312582,0.66557080627928,0.5672229283693468
0.79345703125,0.7439414723365341,0.11872,0.4618908788004998,0.2967693463561232,0.026854802002731,0.6617138204762875,0.022598046362443506,0.7090490671488452,0.6017056869900365
0.16845703125,0.1883859167809785,0.31872000000000006,0.6047480216576426,0.3876784372652141,0.10377787892580793,0.7205373498880521,0.07522962530981192,0.7525273280184104,0.6361884456107262
0.66845703125,0.5217192501143119,0.51872,0.7476051645147854,0.47858752817430505,0.18070095584888485,0.7793608792998168,0.12786120425718034,0.7960055888879756,0.6706712042314158
0.41845703125,0.8550525834476451,0.71872,0.8904623073719283,0.5694966190833959,0.2576240327719618,0.8381844087115815,0.18049278320454876,0.8394838497575409,0.7051539628521055
0.91845703125,0.29949702789208965,0.91872,0.05372761349437734,0.6604057099924869,0.3345471096950387,0.8970079381233462,0.23312436215191717,0.8829621106271061,0.7396367214727951
0.10595703125,0.632830361225423,0.15871999999999997,0.19658475635152017,0.7513148009015778,0.41147018661811563,0.955831467535111,0.2857559410992856,0.9264403714966712,0.7741194800934847
0.60595703125,0.9661636945587563,0.35872,0.339441899208663,0.8422238918106688,0.48839326354119256,0.018115204559332385,0.338387520046654,0.9699186323662365,0.8086022387141745
0.35595703125,0.015546410608139003,0.55872,0.48229904206580587,0.9331329827197596,0.5653163404642696,0.07693873397109709,0.39101909899402243,0.015287252404043725,0.8430849973348641
0.85595703125,0.34887974394147236,0.7587200000000001,0.6251561849229488,0.032306536438767845,0.6422394173873465,0.13576226338286182,0.44365067794139085,0.05876551327360894,0.8775677559555537
0.23095703125,0.6822130772748056,0.95872,0.7680133277800916,0.12321562734785876,0.7191624943104233,0.19458579279462648,0.49628225688875927,0.10224377414317416,0.9120505145762434
0.73095703125,0.1266575217192501,0.19871999999999998,0.9108704706372345,0.21412471825694968,0.7960855712335003,0.2534093222063912,0.5489138358361277,0.1457220350127394,0.946533273196933
0.48095703125,0.45999085505258347,0.39872,0.07413577675968347,0.30503380916604056,0.8730086481565773,0.3122328516181559,0.6015454147834962,0.1892002958823046,0.9810160318176226
0.98095703125,0.7933241883859168,0.59872,0.21699291961682632,0.3959429000751315,0.9499317250796542,0.37105638102992056,0.6541769937308646,0.23267855675186983,0.0166878510804051
0.02783203125,0.2377686328303612,0.7987200000000001,0.35985006247396917,0.48685199098422244,0.03277196176604461,0.4298799104416853,0.7068085726782329,0.276156817621435,0.05117060970109476
0.52783203125,0.5711019661636947,0.99872,0.502707205331112,0.5777610818933133,0.10969503868912155,0.48870343985345,0.7594401516256014,0.31963507849100026,0.08565336832178441
0.27783203125,0.904435299497028,0.00064,0.6455643481882548,0.6686701728024043,0.1866181156121985,0.5475269692652148,0.8120717305729699,0.36311333936056545,0.12013612694247407
0.77783203125,0.052583447645176036,0.20064,0.7884214910453976,0.7595792637114952,0.26354119253527536,0.6063504986769795,0.8647033095203382,0.40659160023013063,0.15461888556316372
0.15283203125,0.3859167809785094,0.40064,0.9312786339025405,0.8504883546205861,0.3404642694583523,0.6651740280887443,0.9173348884677066,0.4500698610996959,0.1891016441838534
0.65283203125,0.7192501143118428,0.6006400000000001,0.09454394002498959,0.9413974455296771,0.4173873463814292,0.7239975575005089,0.9699664674150751,0.4935481219692611,0.223584402804543
0.40283203125,0.16369455875628713,0.80064,0.2374010828821324,0.0405709992486852,0.49431042330450614,0.7828210869122736,0.025368129464936582,0.5370263828388263,0.25806716142523267
0.90283203125,0.4970278920896205,0.04064,0.38025822573927526,0.13148009015777612,0.5712335002275832,0.8416446163240383,0.077999708412305,0.5805046437083915,0.29254992004592234
0.09033203125,0.8303612254229538,0.24064000000000002,0.5231153685964182,0.22238918106686703,0.6481565771506601,0.900468145735803,0.13063128735967341,0.6239829045779568,0.327032678666612
0.59033203125,0.2748056698673983,0.44064,0.665972511453561,0.3132982719759579,0.725079654073737,0.9592916751475677,0.18326286630704183,0.667461165447522,0.3615154372873017
0.34033203125,0.6081390032007317,0.6406400000000001,0.8088296543107037,0.4042073628850488,0.802002730996814,0.02157541217178913,0.23589444525441025,0.7109394263170872,0.3959981959079913
0.84033203125,0.9414723365340649,0.84064,0.9516867971678467,0.49511645379413977,0.878925807919891,0.08039894158355383,0.28852602420177864,0.7544176871866524,0.43048095452868096
0.21533203125,0.08962048468221306,0.08064,0.1149521032902957,0.5860255447032306,0.9558488848429678,0.13922247099531856,0.34115760314914706,0.7978959480562176,0.4649637131493706
0.71533203125,0.42295381801554643,0.28064,0.25780924614743855,0.6769346356123216,0.03868912152935822,0.19804600040708323,0.3937891820965155,0.8413742089257829,0.49944647177006024
0.46533203125,0.7562871513488798,0.48064,0.4006663890045814,0.7678437265214125,0.11561219845243514,0.2568695298188479,0.4464207610438839,0.884852469795348,0.53392923039075
0.96533203125,0.20073159579332417,0.68064,0.5435235318617242,0.8587528174305035,0.19253527537551207,0.31569305923061264,0.4990523399912523,0.9283307306649132,0.5684119890114396
0.05908203125,0.5340649291266575,0.88064,0.6863806747188671,0.9496619083395944,0.269458352298589,0.3745165886423773,0.5516839189386208,0.9718089915344785,0.6028947476321292
0.55908203125,0.8673982624599907,0.12064,0.8292378175760099,0.048835462058602556,0.3463814292216659,0.433340118054142,0.6043154978859893,0.01717761157228569,0.637377506252819
0.30908203125,0.31184270690443533,0.32064,0.9720949604331528,0.13974455296769348,0.42330450614474285,0.49216364746590674,0.6569470768333576,0.0606558724418509,0.6718602648735086
0.80908203125,0.6451760402377686,0.52064,0.13536026655560182,0.2306536438767844,0.5002275830678198,0.5509871768776715,0.709578655780726,0.10413413331141612,0.7063430234941983
0.18408203125,0.9785093735711019,0.7206400000000001,0.27821740941274464,0.3215627347858752,0.5771506599908968,0.6098107062894362,0.7622102347280945,0.14761239418098135,0.7408257821148879
0.68408203125,0.02789208962048468,0.92064,0.42107455226988755,0.41247182569496615,0.6540737369139736,0.668634235701201,0.8148418136754629,0.19109065505054657,0.7753085407355775
0.43408203125,0.36122542295381804,0.16064,0.5639316951270303,0.5033809166040571,0.7309968138370505,0.7274577651129656,0.8674733926228313,0.23456891592011178,0.8097912993562673
0.93408203125,0.6945587562871514,0.36063999999999996,0.7067888379841732,0.594290007513148,0.8079198907601275,0.7862812945247303,0.9201049715701997,0.278047176789677,0.8442740579769569
0.12158203125,0.13900320073159578,0.56064,0.849645980841316,0.6851990984222389,0.8848429676832045,0.845104823936495,0.9727365505175681,0.32152543765924224,0.8787568165976465
0.62158203125,0.47233653406492915,0.7606400000000001,0.9925031236984589,0.7761081893313299,0.9617660446062813,0.9039283533482597,0.028138212567429655,0.36500369852880743,0.9132395752183362
0.37158203125,0.8056698673982624,0.96064,0.01582673885880883,0.8670172802404208,0.04460628129267183,0.9627518827600244,0.08076979151479807,0.4084819593983726,0.9477223338390258
0.87158203125,0.2501143118427069,0.00864,0.15868388171595166,0.9579263711495117,0.12152935821574876,0.02503561978424588,0.1334013704621665,0.45196022026793786,0.9822050924597154
0.24658203125,0.5834476451760403,0.20864000000000002,0.3015410245730945,0.05709992486851991,0.19845243513882566,0.08385914919601058,0.1860329494095349,0.4954384811375031,0.017876911722497845
0.74658203125,0.9167809785093736,0.40864,0.44439816743023736,0.14800901577761083,0.2753755120619026,0.1426826786077753,0.23866452835690333,0.5389167420070683,0.0523596703431875
0.49658203125,0.06492912665752171,0.6086400000000001,0.5872553102873803,0.23891810668670174,0.3522985889849795,0.20150620801954,0.29129610730427175,0.5823950028766335,0.08684242896387716
0.99658203125,0.3982624599908551,0.80864,0.7301124531445231,0.3298271975957926,0.42922166590805644,0.26032973743130466,0.34392768625164016,0.6258732637461988,0.12132518758456681
0.00244140625,0.7315957933241884,0.04864,0.872969596001666,0.42073628850488354,0.5061447428311334,0.3191532668430694,0.3965592651990086,0.669351524615764,0.15580794620525645
0.50244140625,0.1760402377686328,0.24864000000000003,0.036234902124114954,0.5116453794139746,0.5830678197542104,0.37797679625483405,0.449190844146377,0.7128297854853292,0.19029070482594612
0.25244140625,0.5093735711019662,0.44864,0.17909204498125778,0.6025544703230654,0.6599908966772873,0.43680032566659877,0.5018224230937455,0.7563080463548943,0.22477346344663576
0.75244140625,0.8427069044352994,0.6486400000000001,0.32194918783840065,0.6934635612321562,0.7369139736003641,0.4956238550783635,0.5544540020411138,0.7997863072244595,0.2592562220673254
0.12744140625,0.287151348879744,0.8486400000000001,0.4648063306955435,0.7843726521412473,0.8138370505234411,0.5544473844901283,0.6070855809884823,0.8432645680940248,0.29373898068801507
0.62744140625,0.6204846822130773,0.08864,0.6076634735526865,0.8752817430503381,0.8907601274465181,0.613270913901893,0.6597171599358507,0.88674282896359,0.32822173930870474
0.37744140625,0.9538180155464105,0.28864,0.7505206164098293,0.9661908339594292,0.967683204369595,0.6720944433136578,0.712348738883219,0.9302210898331552,0.3627044979293944
0.87744140625,0.10196616369455874,0.48864,0.8933777592669722,0.06536438767843727,0.05052344105598544,0.7309179727254224,0.7649803178305875,0.9736993507027205,0.397187256550084
0.06494140625,0.4352994970278921,0.68864,0.05664306538942107,0.1562734785875282,0.12744651797906237,0.7897415021371871,0.817611896777956,0.019067970740527657,0.4316700151707737
0.56494140625,0.7686328303612254,0.88864,0.1995002082465639,0.2471825694966191,0.2043695949021393,0.8485650315489518,0.8702434757253243,0.06254623161009287,0.46615277379146336
0.31494140625,0.21307727480566985,0.12864,0.34235735110370674,0.33809166040571,0.2812926718252162,0.9073885609607165,0.9228750546726927,0.10602449247965809,0.5006355324121531
0.81494140625,0.5464106081390032,0.32864,0.4852144939608496,0.4290007513148009,0.35821574874829315,0.9662120903724812,0.9755066336200612,0.1495027533492233,0.5351182910328428
0.18994140625,0.8797439414723365,0.52864,0.6280716368179926,0.5199098422238919,0.4351388256713701,0.028495827396702627,0.03090829566992273,0.19298101421878855,0.5696010496535323
0.68994140625,0.324188385916781,0.7286400000000001,0.7709287796751354,0.6108189331329827,0.5120619025944471,0.08731935680846732,0.08353987461729115,0.23645927508835374,0.604083808274222
0.43994140625,0.6575217192501144,0.92864,0.9137859225322783,0.7017280240420737,0.588984979517524,0.14614288622023205,0.13617145356465954,0.279937535957919,0.6385665668949118
0.93994140625,0.9908550525834476,0.16864,0.0770512286547272,0.7926371149511646,0.6659080564406009,0.20496641563199675,0.18880303251202796,0.3234157968274842,0.6730493255156013
0.03369140625,0.007315957933241883,0.36863999999999997,0.21990837151187004,0.8835462058602556,0.7428311333636778,0.2637899450437614,0.24143461145939638,0.3668940576970494,0.707532084136291
0.53369140625,0.3406492912665752,0.56864,0.3627655143690129,0.9744552967693465,0.8197542102867548,0.32261347445552613,0.2940661904067648,0.4103723185666146,0.7420148427569807
0.28369140625,0.6739826245999085,0.7686400000000001,0.5056226572261558,0.07362885048835463,0.8966772872098318,0.3814370038672908,0.3466977693541332,0.45385057943617985,0.7764976013776702
0.78369140625,0.11842706904435298,0.9686400000000001,0.6484798000832986,0.16453794139744554,0.9736003641329086,0.4402605332790555,0.39932934830150163,0.4973288403057451,0.8109803599983599
0.15869140625,0.45176040237768633,0.016640000000000002,0.7913369429404414,0.2554470323065364,0.05644060081929905,0.49908406269082023,0.45196092724887005,0.5408071011753102,0.8454631186190497
0.65869140625,0.7850937357110196,0.21664000000000003,0.9341940857975843,0.3463561232156273,0.13336367774237595,0.557907592102585,0.5045925061962385,0.5842853620448754,0.8799458772397392
0.40869140625,0.2295381801554641,0.41664,0.09745939192003332,0.43726521412471825,0.21028675466545288,0.6167311215143497,0.557224085143607,0.6277636229144407,0.9144286358604289
0.90869140625,0.5628715134887975,0.6166400000000001,0.24031653477717613,0.5281743050338092,0.2872098315885298,0.6755546509261144,0.6098556640909755,0.6712418837840058,0.9489113944811186
0.09619140625,0.8962048468221308,0.81664,0.383173677634319,0.6190833959429001,0.36413290851160673,0.734378180337879,0.6624872430383438,0.714720144653571,0.9833941531018081
0.59619140625,0.04435299497027892,0.05664,0.526030820491462,0.709992486851991,0.44105598543468366,0.7932017097496438,0.7151188219857122,0.7581984055231362,0.01906597236459059
0.34619140625,0.37768632830361226,0.25664,0.6688879633486048,0.800901577761082,0.5179790623577607,0.8520252391614085,0.7677504009330807,0.8016766663927014,0.05354873098528025
0.84619140625,0.7110196616369456,0.45664,0.8117451062057476,0.8918106686701729,0.5949021392808377,0.9108487685731732,0.8203819798804491,0.8451549272622667,0.0880314896059699
0.22119140625,0.15546410608139002,0.6566400000000001,0.9546022490628905,0.9827197595792638,0.6718252162039146,0.9696722979849379,0.8730135588278175,0.8886331881318319,0.12251424822665956
0.72119140625,0.48879743941472337,0.8566400000000001,0.11786755518533944,0.08189331329827199,0.7487482931269914,0.031956035009159375,0.9256451377751859,0.9321114490013971,0.15699700684734919
0.47119140625,0.8221307727480566,0.09664,0.2607246980424823,0.1728024042073629,0.8256713700500684,0.09077956442092408,0.9782767167225543,0.9755897098709624,0.19147976546803885
0.97119140625,0.26657521719250116,0.29664,0.4035818408996251,0.2637114951164538,0.9025944469731454,0.1496030938326888,0.03367837877241581,0.020958329908769623,0.22596252408872852
0.01806640625,0.5999085505258345,0.49664,0.546438983756768,0.35462058602554464,0.9795175238962223,0.2084266232444535,0.08630995771978422,0.06443659077833484,0.26044528270941814
0.51806640625,0.9332418838591677,0.69664,0.6892961266139109,0.4455296769346356,0.062357760582612665,0.26725015265621815,0.13894153666715264,0.10791485164790006,0.2949280413301078
0.26806640625,0.08139003200731594,0.89664,0.8321532694710537,0.5364387678437266,0.1392808375056896,0.3260736820679829,0.19157311561452106,0.1513931125174653,0.3294107999507975
0.76806640625,0.4147233653406493,0.13664,0.9750104123281966,0.6273478587528174,0.21620391442876652,0.38489721147974754,0.24420469456188948,0.1948713733870305,0.36389355857148714
0.14306640625,0.7480566986739826,0.33664,0.13827571845064554,0.7182569496619083,0.29312699135184345,0.44372074089151226,0.2968362735092579,0.23834963425659572,0.39837631719217675
0.64306640625,0.19250114311842706,0.53664,0.28113286130778836,0.8091660405709993,0.3700500682749204,0.5025442703032771,0.3494678524566263,0.2818278951261609,0.4328590758128664
0.39306640625,0.5258344764517604,0.7366400000000001,0.42399000416493127,0.9000751314800902,0.4469731451979973,0.5613677997150418,0.40209943140399473,0.32530615599572615,0.4673418344335561
0.89306640625,0.8591678097850937,0.93664,0.5668471470220742,0.9909842223891812,0.5238962221210742,0.6201913291268065,0.45473101035136315,0.36878441686529134,0.5018245930542458
0.08056640625,0.3036122542295382,0.17664,0.7097042898792171,0.09015777610818934,0.6008192990441512,0.6790148585385712,0.5073625892987316,0.41226267773485653,0.5363073516749355
0.58056640625,0.6369455875628716,0.37664,0.8525614327363599,0.18106686701728025,0.6777423759672281,0.7378383879503359,0.5599941682461,0.4557409386044218,0.5707901102956251
0.33056640625,0.9702789208962048,0.57664,0.9954185755935028,0.27197595792637114,0.754665452890305,0.7966619173621006,0.6126257471934685,0.499219199473987,0.6052728689163147
0.83056640625,0.01966163694558756,0.7766400000000001,0.018742190753852563,0.362885048835462,0.8315885298133819,0.8554854467738653,0.6652573261408369,0.5426974603435522,0.6397556275370044
0.20556640625,0.3529949702789209,0.9766400000000001,0.1615993336109954,0.45379413974455296,0.9085116067364589,0.91430897618563,0.7178889050882052,0.5861757212131173,0.674238386157694
0.70556640625,0.6863283036122542,0.024640000000000002,0.3044564764681382,0.5447032306536439,0.9854346836595358,0.9731325055973947,0.7705204840355737,0.6296539820826826,0.7087211447783838
0.45556640625,0.13077274805669867,0.22464,0.4473136193252811,0.6356123215627347,0.06827492034592628,0.03541624262161612,0.8231520629829422,0.6731322429522478,0.7432039033990734
0.95556640625,0.464106081390032,0.42464,0.590170762182424,0.7265214124718258,0.14519799726900318,0.09423977203338083,0.8757836419303106,0.716610503821813,0.777686662019763
0.04931640625,0.7974394147233653,0.6246400000000001,0.7330279050395668,0.8174305033809166,0.2221210741920801,0.15306330144514554,0.9284152208776789,0.7600887646913782,0.8121694206404527
0.54931640625,0.24188385916780977,0.82464,0.8758850478967097,0.9083395942900077,0.29904415111515703,0.21188683085691024,0.9810467998250474,0.8035670255609434,0.8466521792611423
0.29931640625,0.5752171925011432,0.06464,0.03915035401915869,0.9992486851990985,0.37596722803823396,0.27071036026867495,0.03644846187490888,0.8470452864305087,0.881134937881832
0.79931640625,0.9085505258344765,0.26464,0.18200749687630152,6.830134553650708e-05,0.4528903049613109,0.3295338896804397,0.0890800408222773,0.8905235473000739,0.9156176965025217
0.17431640625,0.0566986739826246,0.46464,0.32486463973344437,0.09097739225462742,0.5298133818843879,0.3883574190922043,0.1417116197696457,0.9340018081696391,0.9501004551232113
0.67431640625,0.39003200731595794,0.6646400000000001,0.4677217825905872,0.18188648316371833,0.6067364588074649,0.447180948503969,0.1943431987170141,0.9774800690392044,0.9845832137439009
0.42431640625,0.7233653406492914,0.8646400000000001,0.6105789254477302,0.2727955740728092,0.6836595357305417,0.5060044779157338,0.24697477766438253,0.02284868907701159,0.020255033006683337
0.92431640625,0.1678097850937357,0.10464000000000001,0.753436068304873,0.3637046649819001,0.7605826126536186,0.5648280073274985,0.29960635661175095,0.0663269499465768,0.054737791627372995
0.11181640625,0.501143118427069,0.30464,0.8962932111620159,0.45461375589099107,0.8375056895766956,0.6236515367392632,0.35223793555911936,0.10980521081614202,0.08922055024806265
0.61181640625,0.8344764517604023,0.50464,0.059558517284464804,0.5455228468000819,0.9144287664997726,0.6824750661510279,0.4048695145064878,0.15328347168570725,0.1237033088687523
0.36181640625,0.27892089620484684,0.70464,0.20241566014160764,0.6364319377091728,0.9913518434228494,0.7412985955627925,0.4575010934538562,0.19676173255527246,0.15818606748944194
0.86181640625,0.6122542295381802,0.90464,0.34527280299875046,0.7273410286182638,0.07419208010923987,0.8001221249745573,0.5101326724012247,0.24023999342483768,0.1926688261101316
0.23681640625,0.9455875628715135,0.14464,0.4881299458558933,0.8182501195273547,0.15111515703231682,0.858945654386322,0.5627642513485931,0.2837182542944029,0.22715158473082125
0.73681640625,0.09373571101966162,0.34464,0.6309870887130363,0.9091592104364457,0.22803823395539374,0.9177691837980867,0.6153958302959616,0.32719651516396814,0.26163434335151087
0.48681640625,0.427069044352995,0.54464,0.7738442315701791,0.008332764155453863,0.3049613108784706,0.9765927132098514,0.6680274092433299,0.3706747760335333,0.2961171019722006
0.98681640625,0.7604023776863283,0.7446400000000001,0.916701374427322,0.09924185506454478,0.3818843878015476,0.038876450234072865,0.7206589881906983,0.4141530369030985,0.3305998605928902
0.01025390625,0.20484682213077274,0.94464,0.07996668054977092,0.1901509459736357,0.45880746472462447,0.09769997964583757,0.7732905671380668,0.45763129777266376,0.36508261921357993
0.51025390625,0.538180155464106,0.18464,0.22282382340691378,0.2810600368827265,0.5357305416477015,0.1565235090576023,0.8259221460854352,0.501109558642229,0.39956537783426954
0.26025390625,0.8715134887974393,0.38464,0.3656809662640566,0.37196912779181746,0.6126536185707785,0.21534703846936698,0.8785537250328036,0.5445878195117941,0.43404813645495915
0.76025390625,0.31595793324188387,0.58464,0.5085381091211996,0.4628782187009084,0.6895766954938554,0.27417056788113164,0.931185303980172,0.5880660803813593,0.4685308950756489
0.13525390625,0.6492912665752172,0.7846400000000001,0.6513952519783424,0.5537873096099992,0.7664997724169322,0.33299409729289636,0.9838168829275404,0.6315443412509246,0.5030136536963385
0.63525390625,0.9826245999085504,0.9846400000000001,0.7942523948354852,0.6446964005190902,0.8434228493400092,0.3918176267046611,0.03921854497740195,0.6750226021204898,0.5374964123170283
0.38525390625,0.03200731595793324,0.03264,0.9371095376926281,0.7356054914281811,0.9203459262630862,0.4506411561164258,0.09185012392477036,0.718500862990055,0.5719791709377179
0.88525390625,0.3653406492912666,0.23264,0.10037484381507704,0.826514582337272,0.9972690031861631,0.5094646855281906,0.14448170287213877,0.7619791238596202,0.6064619295584075
0.07275390625,0.6986739826245999,0.43264,0.24323198667221987,0.917423673246363,0.003641329085116068,0.5682882149399553,0.19711328181950719,0.8054573847291854,0.6409446881790972
0.57275390625,0.14311842706904435,0.6326400000000001,0.3860891295293627,0.016597226965371217,0.08056440600819299,0.62711174435172,0.2497448607668756,0.8489356455987507,0.6754274467997868
0.32275390625,0.4764517604023777,0.83264,0.5289462723865057,0.10750631787446213,0.15748748293126993,0.6859352737634847,0.30237643971424405,0.8924139064683159,0.7099102054204766
0.82275390625,0.809785093735711,0.07264000000000001,0.6718034152436485,0.19841540878355304,0.23441055985434686,0.7447588031752493,0.35500801866161247,0.935892167337881,0.7443929640411662
0.19775390625,0.2542295381801555,0.27264,0.8146605581007913,0.2893244996926439,0.31133363677742376,0.8035823325870141,0.4076395976089809,0.9793704282074464,0.7788757226618558
0.69775390625,0.5875628715134888,0.47263999999999995,0.9575177009579342,0.38023359060173484,0.3882567137005007,0.8624058619987788,0.4602711765563493,0.024739048245253557,0.8133584812825455
0.44775390625,0.9208962048468221,0.6726400000000001,0.12078300708038316,0.4711426815108258,0.4651797906235776,0.9212293914105435,0.5129027555037178,0.06821730911481877,0.8478412399032351
0.94775390625,0.06904435299497026,0.8726400000000001,0.263640149937526,0.5620517724199166,0.5421028675466546,0.9800529208223082,0.5655343344510861,0.11169556998438399,0.8823239985239247
0.04150390625,0.4023776863283036,0.11264,0.40649729279466884,0.6529608633290076,0.6190259444697315,0.04233665784652961,0.6181659133984546,0.15517383085394923,0.9168067571446145
0.54150390625,0.735711019661637,0.31264000000000003,0.5493544356518117,0.7438699542380984,0.6959490213928083,0.10116018725829432,0.670797492345823,0.19865209172351445,0.9512895157653041
0.29150390625,0.18015546410608138,0.51264,0.6922115785089547,0.8347790451471895,0.7728720983158853,0.15998371667005903,0.7234290712931913,0.24213035259307966,0.9857722743859937
0.79150390625,0.5134887974394148,0.71264,0.8350687213660974,0.9256881360562803,0.8497951752389623,0.21880724608182373,0.7760606502405598,0.2856086134626449,0.021444093648776082
0.16650390625,0.8468221307727479,0.91264,0.9779258642232403,0.024861689775288572,0.9267182521620392,0.27763077549358844,0.8286922291879283,0.3290868743322101,0.05592685226946574
0.66650390625,0.2912665752171925,0.15264,0.1411911703456893,0.11577078068437949,0.009558488848429678,0.33645430490535316,0.8813238081352966,0.3725651352017753,0.0904096108901554
0.41650390625,0.6245999085505258,0.35263999999999995,0.2840483132028321,0.2066798715934704,0.0864815657715066,0.39527783431711777,0.933955387082665,0.4160433960713405,0.12489236951084505
0.91650390625,0.9579332418838591,0.55264,0.426905456059975,0.2975889625025613,0.16340464269458355,0.4541013637288825,0.9865869660300335,0.45952165694090574,0.1593751281315347
0.10400390625,0.1060813900320073,0.7526400000000001,0.5697625989171179,0.3884980534116522,0.24032771961766047,0.5129248931406473,0.04198862807989503,0.5029999178104709,0.19385788675222437
0.60400390625,0.43941472336534065,0.95264,0.7126197417742608,0.47940714432074316,0.31725079654073735,0.571748422552412,0.09462020702726344,0.5464781786800361,0.228340645372914
0.35400390625,0.772748056698674,0.19264,0.8554768846314036,0.570316235229834,0.3941738734638143,0.6305719519641767,0.14725178597463184,0.5899564395496013,0.26282340399360365
0.85400390625,0.21719250114311842,0.39264,0.9983340274885465,0.6612253261389249,0.4710969503868912,0.6893954813759414,0.19988336492200026,0.6334347004191666,0.2973061626142933
0.22900390625,0.5505258344764518,0.5926400000000001,0.001665972511453561,0.7521344170480159,0.5480200273099682,0.748219010787706,0.2525149438693687,0.6769129612887318,0.331788921234983
0.72900390625,0.883859167809785,0.7926400000000001,0.1445231153685964,0.8430435079571068,0.6249431042330451,0.8070425401994707,0.3051465228167371,0.720391222158297,0.36627167985567266
0.47900390625,0.32830361225422955,0.9926400000000001,0.28738025822573926,0.9339525988661977,0.701866181156122,0.8658660696112355,0.3577781017641055,0.7638694830278622,0.4007544384763623
0.97900390625,0.6616369455875629,0.0022400000000000002,0.4302374010828821,0.03312615258520593,0.778789258079199,0.9246895990230002,0.41040968071147393,0.8073477438974274,0.43523719709705194
0.02587890625,0.9949702789208962,0.20224,0.5730945439400249,0.12403524349429684,0.855712335002276,0.9835131284347649,0.46304125965884235,0.8508260047669927,0.4697199557177416
0.52587890625,0.011431184270690443,0.40224,0.7159516867971677,0.21494433440338775,0.9326354119253528,0.04579686545898636,0.5156728386062108,0.8943042656365578,0.5042027143384312
0.27587890625,0.3447645176040238,0.6022400000000001,0.8588088296543106,0.3058534253124786,0.015475648611743288,0.10462039487075107,0.5683044175535793,0.937782526506123,0.538685472959121
0.77587890625,0.6780978509373571,0.8022400000000001,0.022074135776759683,0.39676251622156955,0.09239872553482022,0.16344392428251578,0.6209359965009478,0.9812607873756883,0.5731682315798106
0.15087890625,0.12254229538180154,0.04224,0.16493127863390253,0.4876716071306605,0.16932180245789716,0.22226745369428047,0.6735675754483161,0.02662940741349552,0.6076509902005002
0.65087890625,0.45587562871513493,0.24224,0.3077884214910454,0.5785806980397513,0.24624487938097409,0.2810909831060452,0.7261991543956845,0.07010766828306074,0.6421337488211899
0.40087890625,0.7892089620484681,0.44223999999999997,0.45064556434818825,0.6694897889488423,0.323167956304051,0.3399145125178099,0.778830733343053,0.11358592915262596,0.6766165074418795
0.90087890625,0.23365340649291264,0.6422400000000001,0.593502707205331,0.7603988798579332,0.4000910332271279,0.39873804192957457,0.8314623122904214,0.15706419002219119,0.7110992660625692
0.08837890625,0.566986739826246,0.8422400000000001,0.7363598500624738,0.8513079707670241,0.47701411015020484,0.4575615713413393,0.8840938912377898,0.2005424508917564,0.7455820246832588
0.58837890625,0.9003200731595793,0.08224000000000001,0.8792169929196167,0.9422170616761151,0.5539371870732818,0.5163851007531041,0.9367254701851582,0.24402071176132162,0.7800647833039485
