0.4560546875,0.4490169181527206,0.89792,0.37401082882132436,0.07062359128474831,0.6763768775603095,0.9277427233869326,0.8534771832628663,0.4140708473740445,0.10225921521997622
0.9560546875,0.7823502514860539,0.13792,0.5168679716784673,0.16153268219383923,0.7532999544833864,0.9865662527986974,0.9061087622102346,0.4575491082436097,0.1367419738406659
0.0498046875,0.2267946959304984,0.33792,0.6597251145356101,0.25244177310293014,0.8302230314064634,0.048849989822918785,0.9587403411576031,0.501027369113175,0.17122473246135553
0.5498046875,0.5601280292638318,0.5379200000000001,0.8025822573927529,0.34335086401202103,0.9071461083295403,0.1076735192346835,0.014142003207464645,0.5445056299827402,0.2057074910820452
0.2998046875,0.893461362597165,0.7379200000000001,0.9454394002498958,0.43425995492111197,0.9840691852526172,0.16649704864644818,0.06677358215483307,0.5879838908523054,0.24019024970273484
0.7998046875,0.041609510745313216,0.9379200000000001,0.10870470637234485,0.5251690458302029,0.06690942193900776,0.22532057805821287,0.11940516110220149,0.6314621517218707,0.27467300832342445
0.1748046875,0.37494284407864653,0.17791999999999997,0.25156184922948766,0.6160781367392937,0.14383249886208466,0.28414410746997765,0.1720367400495699,0.6749404125914359,0.3091557669441142
0.6748046875,0.7082761774119799,0.37792,0.3944189920866305,0.7069872276483846,0.22075557578516158,0.34296763688174237,0.22466831899693832,0.7184186734610011,0.3436385255648038
0.4248046875,0.15272062185642432,0.5779200000000001,0.5372761349437734,0.7978963185574756,0.2976786527082385,0.40179116629350703,0.2772998979443067,0.7618969343305663,0.3781212841854935
0.9248046875,0.48605395518975764,0.7779200000000002,0.6801332778009163,0.8888054094665665,0.37460172963131544,0.46061469570527175,0.3299314768916751,0.8053751952001315,0.4126040428061831
0.1123046875,0.8193872885230908,0.9779200000000001,0.822990420658059,0.9797145003756574,0.45152480655439237,0.5194382251170364,0.38256305583904354,0.8488534560696968,0.44708680142687274
0.6123046875,0.2638317329675354,0.025920000000000002,0.965847563515202,0.07888805409466566,0.5284478834774693,0.5782617545288011,0.43519463478641196,0.8923317169392619,0.48156956004756246
0.3623046875,0.5971650663008687,0.22591999999999998,0.12911286963765098,0.1697971450037566,0.6053709604005463,0.6370852839405658,0.4878262137337804,0.9358099778088271,0.5160523186682521
0.8623046875,0.930498399634202,0.42592,0.27197001249479374,0.26070623591284753,0.6822940373236231,0.6959088133523306,0.5404577926811488,0.9792882386783924,0.5505350772889418
0.2373046875,0.07864654778235024,0.6259200000000001,0.41482715535193665,0.35161532682193836,0.7592171142467,0.7547323427640952,0.5930893716285173,0.024656858716199558,0.5850178359096314
0.7373046875,0.41197988111568357,0.8259200000000001,0.5576842982090795,0.4425244177310293,0.836140191169777,0.8135558721758599,0.6457209505758856,0.06813511958576478,0.619500594530321
0.4873046875,0.7453132144490169,0.06592,0.7005414410662224,0.5334335086401202,0.913063268092854,0.8723794015876246,0.698352529523254,0.11161338045533,0.6539833531510107
0.9873046875,0.18975765889346136,0.26592,0.8433985839233652,0.624342599549211,0.9899863450159309,0.9312029309993893,0.7509841084706225,0.15509164132489522,0.6884661117717004
0.0107421875,0.5230909922267947,0.46592,0.9862557267805081,0.715251690458302,0.07282658170232136,0.990026460411154,0.8036156874179909,0.19856990219446044,0.7229488703923901
0.5107421875,0.8564243255601279,0.6659200000000002,0.009579341940857976,0.8061607813673929,0.14974965862539827,0.05231019743537554,0.8562472663653593,0.24204816306402566,0.7574316290130797
0.2607421875,0.30086877000457246,0.8659200000000001,0.15243648479800082,0.8970698722764838,0.2266727355484752,0.11113372684714025,0.9088788453127277,0.28552642393359084,0.7919143876337693
0.7607421875,0.6342021033379058,0.10592000000000001,0.29529362765514366,0.9879789631855748,0.3035958124715521,0.16995725625890493,0.9615104242600961,0.3290046848031561,0.826397146254459
0.1357421875,0.9675354366712391,0.30592,0.4381507705122865,0.08715251690458302,0.3805188893946291,0.22878078567066965,0.01691208630995772,0.3724829456727213,0.8608799048751486
0.6357421875,0.016918152720621853,0.50592,0.5810079133694294,0.17806160781367394,0.45744196631770595,0.2876043150824344,0.06954366525732615,0.41596120654228647,0.8953626634958383
0.3857421875,0.3502514860539552,0.7059200000000001,0.7238650562265722,0.26897069872276486,0.5343650432407829,0.3464278444941991,0.12217524420469457,0.4594394674118517,0.929845422116528
0.8857421875,0.6835848193872884,0.9059200000000001,0.8667221990837151,0.35987978963185574,0.6112881201638599,0.4052513739059638,0.17480682315206297,0.502917728281417,0.9643281807372176
0.0732421875,0.12802926383173296,0.14591999999999997,0.029987505206164097,0.4507888805409467,0.6882111970869368,0.4640749033177285,0.2274384020994314,0.5463959891509822,0.9988109393579072
0.5732421875,0.4613625971650663,0.34592,0.17284464806330693,0.5416979714500375,0.7651342740100137,0.5228984327294932,0.2800699810467998,0.5898742500205474,4.1002091106646436e-05
0.3232421875,0.7946959304983996,0.5459200000000001,0.3157017909204498,0.6326070623591283,0.8420573509330906,0.5817219621412579,0.33270155999416823,0.6333525108901127,0.0345237607117963
0.8232421875,0.23914037494284407,0.7459200000000001,0.45855893377759266,0.7235161532682194,0.9189804278561676,0.6405454915530227,0.38533313894153665,0.6768307717596779,0.06900651933248596
0.1982421875,0.5724737082761775,0.9459200000000001,0.6014160766347355,0.8144252441773102,0.9959035047792445,0.6993690209647874,0.43796471788890506,0.7203090326292431,0.10348927795317561
0.6982421875,0.9058070416095108,0.18591999999999997,0.7442732194918783,0.9053343350864013,0.0022758306781975423,0.758192550376552,0.4905962968362735,0.7637872934988083,0.13797203657386525
0.4482421875,0.053955189757658895,0.38592,0.8871303623490212,0.9962434259954921,0.07919890760127447,0.8170160797883167,0.5432278757836418,0.8072655543683734,0.17245479519455492
0.9482421875,0.3872885230909922,0.5859200000000001,0.050395668471470215,0.005259203606311044,0.1561219845243514,0.8758396092000814,0.5958594547310103,0.8507438152379387,0.20693755381524456
0.0419921875,0.7206218564243256,0.7859200000000002,0.19325281132861305,0.09616829451540196,0.23304506144742831,0.9346631386118461,0.6484910336783787,0.8942220761075039,0.2414203124359342
0.5419921875,0.16506630086877,0.9859200000000001,0.3361099541857559,0.18707738542449287,0.30996813837050524,0.9934866680236109,0.701122612625747,0.9377003369770691,0.27590307105662387
0.2919921875,0.4983996342021033,0.03392,0.47896709704289875,0.27798647633358375,0.38689121529358217,0.05577040504783228,0.7537541915731155,0.9811785978466344,0.31038582967731354
0.7919921875,0.8317329675354366,0.23392,0.6218242399000417,0.3688955672426747,0.4638142922166591,0.114593934459597,0.806385770520484,0.02654721788444152,0.3448685882980032
0.1669921875,0.2761774119798811,0.43392000000000003,0.7646813827571844,0.45980465815176563,0.5407373691397361,0.17341746387136167,0.8590173494678524,0.07002547875400675,0.3793513469186928
0.6669921875,0.6095107453132145,0.6339200000000002,0.9075385256143274,0.5507137490608565,0.617660446062813,0.2322409932831264,0.9116489284152207,0.11350373962357196,0.4138341055393825
0.4169921875,0.9428440786465477,0.8339200000000001,0.07080383173677635,0.6416228399699474,0.6945835229858899,0.29106452269489114,0.9642805073625892,0.15698200049313718,0.44831686416007216
0.9169921875,0.09099222679469592,0.07392000000000001,0.2136609745939192,0.7325319308790383,0.7715065999089669,0.34988805210665586,0.01968216941245079,0.2004602613627024,0.4827996227807618
0.1044921875,0.42432556012802924,0.27392,0.35651811745106204,0.8234410217881293,0.8484296768320438,0.4087115815184205,0.07231374835981921,0.2439385222322676,0.5172823814014516
0.6044921875,0.7576588934613626,0.47391999999999995,0.4993752603082049,0.9143501126972202,0.9253527537551207,0.46753511093018524,0.12494532730718763,0.2874167831018328,0.5517651400221412
0.3544921875,0.20210333790580703,0.6739200000000002,0.6422324031653477,0.013523666416228399,0.008192990441511153,0.5263586403419499,0.17757690625455605,0.330895043971398,0.5862478986428308
0.8544921875,0.5354366712391403,0.8739200000000001,0.7850895460224905,0.10443275732531931,0.08511606736458809,0.5851821697537146,0.23020848520192447,0.3743733048409632,0.6207306572635205
0.2294921875,0.8687700045724736,0.11392000000000001,0.9279466888796334,0.19534184823441023,0.162039144287665,0.6440056991654793,0.28284006414929286,0.4178515657105284,0.6552134158842101
0.7294921875,0.31321444901691814,0.31392000000000003,0.09121199500208246,0.2862509391435011,0.23896222121074193,0.7028292285772441,0.3354716430966613,0.46132982658009364,0.6896961745048998
0.4794921875,0.6465477823502515,0.51392,0.23406913785922528,0.377160030052592,0.3158852981338188,0.7616527579890087,0.3881032220440297,0.504808087449659,0.7241789331255895
0.9794921875,0.9798811156835847,0.7139200000000001,0.37692628071636813,0.46806912096168296,0.39280837505689575,0.8204762874007734,0.4407348009913981,0.5482863483192242,0.7586616917462791
0.0263671875,0.02926383173296753,0.9139200000000001,0.519783423573511,0.5589782118707738,0.4697314519799727,0.8792998168125381,0.49336637993876653,0.5917646091887894,0.7931444503669688
0.5263671875,0.36259716506630085,0.15391999999999997,0.6626405664306538,0.6498873027798647,0.5466545289030498,0.9381233462243028,0.545997958886135,0.6352428700583547,0.8276272089876584
0.2763671875,0.6959304983996342,0.35391999999999996,0.8054977092877966,0.7407963936889557,0.6235776058261266,0.9969468756360675,0.5986295378335035,0.6787211309279199,0.862109967608348
0.7763671875,0.14037494284407864,0.5539200000000001,0.9483548521449395,0.8317054845980466,0.7005006827492035,0.0006106248727864848,0.6512611167808718,0.722199391797485,0.8965927262290377
0.1513671875,0.47370827617741196,0.7539200000000001,0.11162015826738858,0.9226145755071375,0.7774237596722805,0.05943415428455119,0.7038926957282402,0.7656776526670502,0.9310754848497274
0.6513671875,0.8070416095107452,0.9539200000000001,0.25447730112453143,0.021788129226145755,0.8543468365953575,0.1182576836963159,0.7565242746756087,0.8091559135366154,0.965558243470417
0.4013671875,0.25148605395518975,0.19391999999999998,0.3973344439816743,0.11269722013523667,0.9312699135184344,0.1770812131080806,0.8091558536229772,0.8526341744061807,0.001230062733199393
0.9013671875,0.5848193872885231,0.39392,0.5401915868388171,0.20360631104432758,0.014110150204824763,0.2359047425198453,0.8617874325703455,0.8961124352757459,0.03571282135388905
0.0888671875,0.9181527206218564,0.5939200000000001,0.68304872969596,0.29451540195341847,0.0910332271279017,0.29472827193161,0.9144190115177139,0.9395906961453111,0.0701955799745787
0.5888671875,0.06630086877000456,0.7939200000000002,0.8259058725531028,0.3854244928625094,0.1679563040509786,0.35355180134337466,0.9670505904650823,0.9830689570148764,0.10467833859526836
0.3388671875,0.3996342021033379,0.9939200000000001,0.9687630154102457,0.47633358377160034,0.24487938097405554,0.4123753307551394,0.022452252514943868,0.028437577052683488,0.139161097215958
0.8388671875,0.7329675354366713,0.00352,0.1320283215326947,0.5672426746806911,0.32180245789713247,0.4711988601669041,0.07508383146231229,0.0719158379222487,0.17364385583664768
0.2138671875,0.17741197988111568,0.20352,0.2748854643898375,0.6581517655897822,0.3987255348202094,0.5300223895786689,0.1277154104096807,0.11539409879181392,0.20812661445733732
0.7138671875,0.510745313214449,0.40352,0.4177426072469804,0.749060856498873,0.4756486117432863,0.5888459189904336,0.18034698935704913,0.15887235966137914,0.24260937307802696
0.4638671875,0.8440786465477822,0.6035200000000001,0.5605997501041232,0.839969947407964,0.5525716886663633,0.6476694484021983,0.23297856830441754,0.20235062053094435,0.2770921316987166
0.9638671875,0.2885230909922268,0.80352,0.7034568929612661,0.9308790383170549,0.6294947655894402,0.7064929778139629,0.28561014725178596,0.24582888140050957,0.3115748903194063
0.0576171875,0.6218564243255601,0.04352,0.8463140358184089,0.03005259203606311,0.706417842512517,0.7653165072257276,0.3382417261991544,0.28930714227007476,0.34605764894009594
0.5576171875,0.9551897576588934,0.24352000000000001,0.9891711786755518,0.12096168294515403,0.783340919435594,0.8241400366374924,0.3908733051465228,0.33278540313964,0.38054040756078555
0.3076171875,0.1033379058070416,0.44351999999999997,0.012494793835901708,0.21187077385424494,0.860263996358671,0.8829635660492571,0.4435048840938912,0.3762636640092052,0.4150231661814752
0.8076171875,0.4366712391403749,0.6435200000000001,0.15535193669304456,0.30277986476333585,0.9371870732817479,0.9417870954610218,0.49613646304125963,0.4197419248787704,0.4495059248021649
0.1826171875,0.7700045724737082,0.84352,0.2982090795501874,0.3936889556724268,0.02002730996813837,0.004070832485243233,0.548768041988628,0.4632201857483356,0.4839886834228545
0.6826171875,0.2144490169181527,0.08352,0.44106622240733023,0.4845980465815177,0.09695038689121531,0.06289436189700794,0.6013996209359965,0.506698446617901,0.5184714420435443
0.4326171875,0.547782350251486,0.28352,0.5839233652644731,0.5755071374906086,0.17387346381429222,0.12171789130877264,0.6540311998833649,0.5501767074874662,0.552954200664234
0.9326171875,0.8811156835848193,0.48352,0.7267805081216159,0.6664162283996995,0.2507965407373692,0.18054142072053733,0.7066627788307333,0.5936549683570314,0.5874369592849236
0.1201171875,0.3255601280292638,0.68352,0.8696376509787588,0.7573253193087904,0.32771961766044605,0.23936495013230205,0.7592943577781017,0.6371332292265967,0.6219197179056133
0.6201171875,0.6588934613625972,0.88352,0.03290295710120783,0.8482344102178814,0.404642694583523,0.29818847954406674,0.8119259367254702,0.6806114900961618,0.6564024765263029
0.3701171875,0.9922267946959304,0.12351999999999999,0.17576009995835068,0.9391435011269723,0.4815657715065999,0.3570120089558314,0.8645575156728386,0.724089750965727,0.6908852351469926
0.8701171875,0.008687700045724736,0.32352,0.31861724281549353,0.03831705484598047,0.5584888484296769,0.4158355383675961,0.9171890946202069,0.7675680118352922,0.7253679937676822
0.2451171875,0.3420210333790581,0.52352,0.4614743856726364,0.12922614575507138,0.6354119253527538,0.47465906777936084,0.9698206735675754,0.8110462727048574,0.7598507523883719
0.7451171875,0.6753543667123914,0.72352,0.6043315285297792,0.2201352366641623,0.7123350022758307,0.5334825971911257,0.025222335617436944,0.8545245335744227,0.7943335110090616
0.4951171875,0.11979881115683584,0.92352,0.747188671386922,0.3110443275732532,0.7892580791989077,0.5923061266028904,0.07785391456480537,0.8980027944439879,0.8288162696297512
0.9951171875,0.4531321444901692,0.16352,0.8900458142440649,0.4019534184823441,0.8661811561219847,0.6511296560146551,0.13048549351217378,0.9414810553135531,0.8632990282504408
0.0068359375,0.7864654778235024,0.36351999999999995,0.05331112036651395,0.49286250939143506,0.9431042330450615,0.7099531854264197,0.1831170724595422,0.9849593161831184,0.8977817868711305
0.5068359375,0.23090992226794693,0.56352,0.1961682632236568,0.5837716003005259,0.025944469731451984,0.7687767148381844,0.23574865140691062,0.030327936220925455,0.9322645454918201
0.2568359375,0.5642432556012803,0.7635200000000001,0.3390254060807996,0.6746806912096168,0.10286754665452892,0.8276002442499492,0.288380230354279,0.07380619709049067,0.9667473041125098
0.7568359375,0.8975765889346136,0.96352,0.48188254893794247,0.7655897821187078,0.17979062357760583,0.8864237736617139,0.34101180930164743,0.11728445796005589,0.00241912337529214
0.1318359375,0.04572473708276177,0.01152,0.6247396917950854,0.8564988730277987,0.25671370050068276,0.9452473030734786,0.39364338824901585,0.16076271882962112,0.036901881995981795
0.6318359375,0.3790580704160951,0.21152,0.7675968346522282,0.9474079639368896,0.3336367774237597,0.00753104009769998,0.44627496719638426,0.20424097969918634,0.07138464061667145
0.3818359375,0.7123914037494284,0.41152,0.9104539775093711,0.046581517655897825,0.4105598543468366,0.06635456950946468,0.4989065461437527,0.24771924056875155,0.1058673992373611
0.8818359375,0.15683584819387286,0.6115200000000001,0.07371928363182008,0.13749060856498874,0.48748293126991354,0.12517809892122939,0.5515381250911211,0.29119750143831674,0.14035015785805074
0.0693359375,0.49016918152720623,0.81152,0.21657642648896294,0.22839969947407965,0.5644060081929906,0.18400162833299408,0.6041697040384896,0.334675762307882,0.1748329164787404
0.5693359375,0.8235025148605394,0.05152,0.35943356934610576,0.3193087903831705,0.6413290851160675,0.2428251577447588,0.6568012829858579,0.3781540231774472,0.20931567509943005
0.3193359375,0.267946959304984,0.25152,0.5022907122032486,0.41021788129226144,0.7182521620391443,0.3016486871565235,0.7094328619332263,0.42163228404701236,0.2437984337201197
0.8193359375,0.6012802926383173,0.45152,0.6451478550603914,0.5011269722013524,0.7951752389622213,0.36047221656828815,0.7620644408805948,0.4651105449165776,0.2782811923408094
0.1943359375,0.9346136259716505,0.6515200000000001,0.7880049979175342,0.5920360631104432,0.8720983158852983,0.41929574598005287,0.8146960198279632,0.5085888057861429,0.31276395096149906
0.6943359375,0.0827617741197988,0.85152,0.9308621407746771,0.6829451540195342,0.9490213928083752,0.4781192753918176,0.8673275987753316,0.552067066655708,0.34724670958218873
0.4443359375,0.41609510745313216,0.09151999999999999,0.0941274468971262,0.7738542449286251,0.03186162949476559,0.5369428048035824,0.9199591777227,0.5955453275252732,0.38172946820287834
0.9443359375,0.7494284407864654,0.29152,0.23698458975426903,0.864763335837716,0.10878470641784253,0.5957663342153471,0.9725907566700684,0.6390235883948385,0.416212226823568
0.0380859375,0.1938728852309099,0.49152,0.37984173261141185,0.955672426746807,0.18570778334091945,0.6545898636271118,0.027992418719930016,0.6825018492644037,0.4506949854442577
0.5380859375,0.5272062185642432,0.69152,0.5226988754685548,0.05484598046581518,0.26263086026399635,0.7134133930388764,0.08062399766729844,0.7259801101339689,0.4851777440649473
0.2880859375,0.8605395518975765,0.89152,0.6655560183256976,0.1457550713749061,0.3395539371870733,0.7722369224506411,0.13325557661466686,0.7694583710035341,0.519660502685637
0.7880859375,0.30498399634202106,0.13152,0.8084131611828403,0.236664162283997,0.4164770141101502,0.8310604518624058,0.18588715556203528,0.8129366318730993,0.5541432613063266
0.1630859375,0.6383173296753544,0.33152,0.9512703040399832,0.3275732531930879,0.49340009103322713,0.8898839812741706,0.2385187345094037,0.8564148927426646,0.5886260199270162
0.6630859375,0.9716506630086876,0.53152,0.11453561016243231,0.4184823441021788,0.5703231679563042,0.9487075106859353,0.2911503134567721,0.8998931536122298,0.623108778547706
0.4130859375,0.02103337905807041,0.7315200000000001,0.25739275301957515,0.5093914350112698,0.6472462448793811,0.010991247710156726,0.34378189240414053,0.943371414481795,0.6575915371683956
0.9130859375,0.35436671239140377,0.93152,0.400249895876718,0.6003005259203607,0.724169321802458,0.06981477712192144,0.39641347135150895,0.9868496753513603,0.6920742957890853
0.1005859375,0.687700045724737,0.17152,0.5431070387338608,0.6912096168294515,0.801092398725535,0.12863830653368613,0.44904505029887737,0.03221829538916742,0.7265570544097749
0.6005859375,0.1321444901691815,0.37151999999999996,0.6859641815910037,0.7821187077385425,0.8780154756486119,0.18746183594545082,0.5016766292462458,0.07569655625873264,0.7610398130304645
0.3505859375,0.4654778235025149,0.57152,0.8288213244481465,0.8730277986476334,0.9549385525716888,0.24628536535721554,0.5543082081936141,0.11917481712829786,0.7955225716511543
0.8505859375,0.7988111568358481,0.7715200000000001,0.9716784673052894,0.9639368895567244,0.0377787892580792,0.30510889476898023,0.6069397871409826,0.16265307799786308,0.8300053302718439
0.2255859375,0.2432556012802926,0.97152,0.13494377342773844,0.06311044327573254,0.11470186618115613,0.3639324241807449,0.659571366088351,0.2061313388674283,0.8644880888925335
0.7255859375,0.576588934613626,0.019520000000000003,0.27780091628488124,0.15401953418482345,0.19162494310423306,0.4227559535925096,0.7122029450357193,0.2496095997369935,0.8989708475132232
0.4755859375,0.9099222679469593,0.21952000000000002,0.42065805914202414,0.24492862509391436,0.26854802002731,0.48157948300427433,0.7648345239830878,0.2930878606065587,0.9334536061339128
0.9755859375,0.05807041609510745,0.41952,0.5635152019991669,0.33583771600300527,0.3454710969503869,0.5404030124160392,0.8174661029304563,0.3365661214761239,0.9679363647546024
0.0224609375,0.3914037494284408,0.6195200000000001,0.7063723448563098,0.4267468069120962,0.42239417387346384,0.5992265418278039,0.8700976818778247,0.3800443823456891,0.0036081840173848865
0.5224609375,0.7247370827617742,0.81952,0.8492294877134526,0.5176558978211871,0.49931725079654077,0.6580500712395686,0.922729260825193,0.4235226432152543,0.03809094263807454
0.2724609375,0.16918152720621854,0.05952,0.9920866305705955,0.608564988730278,0.5762403277196178,0.7168736006513332,0.9753608397725615,0.4670009040848196,0.0725737012587642
0.7724609375,0.5025148605395519,0.25952,0.015410245730945439,0.6994740796393689,0.6531634046426946,0.7756971300630979,0.030762501822423093,0.5104791649543848,0.10705645987945385
0.1474609375,0.8358481938728851,0.45952,0.15826738858808828,0.7903831705484599,0.7300864815657715,0.8345206594748626,0.08339408076979152,0.55395742582395,0.1415392185001435
0.6474609375,0.2802926383173297,0.6595200000000001,0.3011245314452311,0.8812922614575508,0.8070095584888485,0.8933441888866274,0.1360256597171599,0.5974356866935152,0.17602197712083317
0.3974609375,0.613625971650663,0.8595200000000001,0.44398167430237395,0.9722013523666417,0.8839326354119255,0.9521677182983921,0.18865723866452833,0.6409139475630805,0.2105047357415228
0.8974609375,0.9469593049839963,0.09952,0.5868388171595169,0.07137490608564989,0.9608557123350023,0.014451455322613474,0.24128881761189674,0.6843922084326457,0.24498749436221245
0.0849609375,0.09510745313214448,0.29952,0.7296959600166597,0.1622839969947408,0.04369594902139281,0.07327498473437818,0.29392039655926516,0.7278704693022109,0.2794702529829021
0.5849609375,0.42844078646547784,0.49952,0.8725531028738026,0.2531930879038317,0.12061902594446974,0.13209851414614288,0.3465519755066336,0.7713487301717761,0.3139530116035918
0.3349609375,0.7617741197988112,0.69952,0.03581840899625156,0.3441021788129226,0.19754210286754664,0.19092204355790757,0.399183554454002,0.8148269910413413,0.34843577022428146
0.8349609375,0.20621856424325558,0.89952,0.1786755518533944,0.43501126972201354,0.27446517979062357,0.24974557296967229,0.4518151334013704,0.8583052519109066,0.3829185288449711
0.2099609375,0.5395518975765888,0.13952,0.32153269471053725,0.5259203606311045,0.3513882567137005,0.308569102381437,0.5044467123487388,0.9017835127804718,0.41740128746566074
0.7099609375,0.8728852309099221,0.33952,0.4643898375676801,0.6168294515401953,0.4283113336367774,0.36739263179320164,0.5570782912961073,0.9452617736500369,0.4518840460863504
0.4599609375,0.31732967535436674,0.53952,0.6072469804248231,0.7077385424492862,0.5052344105598544,0.42621616120496636,0.6097098702434758,0.9887400345196022,0.48636680470704
0.9599609375,0.6506630086877,0.7395200000000001,0.7501041232819659,0.7986476333583772,0.5821574874829314,0.4850396906167311,0.6623414491908441,0.034108654557409385,0.5208495633277298
0.0537109375,0.9839963420210333,0.93952,0.8929612661391088,0.8895567242674681,0.6590805644060083,0.5438632200284959,0.7149730281382125,0.0775869154269746,0.5553323219484194
0.5537109375,0.03337905807041609,0.17951999999999999,0.05622657226155768,0.9804658151765591,0.7360036413290851,0.6026867494402606,0.767604607085581,0.12106517629653982,0.589815080569109
0.3037109375,0.36671239140374945,0.37951999999999997,0.19908371511870052,0.07963936889556725,0.8129267182521621,0.6615102788520253,0.8202361860329495,0.16454343716610503,0.6242978391897988
0.8037109375,0.7000457247370827,0.57952,0.34194085797584334,0.17054845980465816,0.8898497951752391,0.7203338082637899,0.8728677649803178,0.20802169803567025,0.6587805978104884
0.1787109375,0.14449016918152718,0.7795200000000001,0.4847980008329862,0.2614575507137491,0.966772872098316,0.7791573376755546,0.9254993439276862,0.25149995890523547,0.6932633564311781
0.6787109375,0.47782350251486055,0.9795200000000001,0.6276551436901292,0.3523666416228399,0.04961310878470642,0.8379808670873193,0.9781309228750547,0.29497821977480065,0.7277461150518677
0.4287109375,0.8111568358481938,0.027520000000000003,0.770512286547272,0.44327573253193087,0.12653618570778336,0.8968043964990841,0.03353258492491617,0.3384564806443659,0.7622288736725573
0.9287109375,0.25560128029263834,0.22752,0.9133694294044149,0.5341848234410218,0.20345926263086028,0.9556279259108488,0.0861641638722846,0.3819347415139311,0.796711632293247
0.1162109375,0.5889346136259717,0.42752,0.07663473552686381,0.6250939143501126,0.2803823395539372,0.017911662935070224,0.138795742819653,0.4254130023834963,0.8311943909139367
0.6162109375,0.9222679469593049,0.6275200000000001,0.21949187838400666,0.7160030052592036,0.35730541647701414,0.07673519234683493,0.19142732176702143,0.4688912632530615,0.8656771495346263
0.3662109375,0.07041609510745313,0.82752,0.3623490212411495,0.8069120961682945,0.43422849340009106,0.13555872175859965,0.24405890071438985,0.5123695241226268,0.900159908155316
0.8662109375,0.4037494284407865,0.06752,0.5052061640982924,0.8978211870773855,0.511151570323168,0.1943822511703643,0.29669047966175827,0.555847784992192,0.9346426667760056
0.2412109375,0.7370827617741198,0.26752,0.6480633069554352,0.9887302779864764,0.588074647246245,0.253205780582129,0.3493220586091267,0.5993260458617572,0.9691254253966952
0.7412109375,0.18152720621856422,0.46752,0.790920449812578,0.0879038317054846,0.6649977241693219,0.3120293099938937,0.4019536375564951,0.6428043067313225,0.004797244659477633
0.4912109375,0.5148605395518976,0.6675200000000001,0.9337775926697209,0.17881292261457551,0.7419208010923988,0.3708528394056584,0.4545852165038635,0.6862825676008877,0.039280003280167286
0.9912109375,0.8481938728852307,0.8675200000000001,0.09704289879216993,0.2697220135236664,0.8188438780154758,0.4296763688174231,0.5072167954512319,0.7297608284704529,0.07376276190085694
0.0146484375,0.2926383173296754,0.10752,0.23990004164931275,0.3606311044327573,0.8957669549385527,0.4884998982291878,0.5598483743986004,0.7732390893400181,0.1082455205215466
0.5146484375,0.6259716506630086,0.30752,0.38275718450645557,0.45154019534184825,0.9726900318616296,0.5473234276409527,0.6124799533459688,0.8167173502095832,0.14272827914223624
0.2646484375,0.9593049839963419,0.50752,0.5256143273635986,0.5424492862509391,0.05553026854802003,0.6061469570527174,0.6651115322933372,0.8601956110791485,0.1772110377629259
0.7646484375,0.10745313214449016,0.70752,0.6684714702207414,0.63335837716003,0.13245334547109694,0.6649704864644821,0.7177431112407056,0.9036738719487137,0.21169379638361555
0.1396484375,0.4407864654778235,0.90752,0.8113286130778842,0.724267468069121,0.20937642239417387,0.7237940158762467,0.770374690188074,0.9471521328182789,0.2461765550043052
0.6396484375,0.7741197988111568,0.14751999999999998,0.9541857559350271,0.8151765589782118,0.2862994993172508,0.7826175452880114,0.8230062691354425,0.9906303936878442,0.28065931362499486
0.3896484375,0.21856424325560125,0.34752,0.11745106205747605,0.9060856498873029,0.3632225762403277,0.8414410746997761,0.8756378480828109,0.035999013725651355,0.3151420722456845
0.8896484375,0.5518975765889346,0.54752,0.26030820491461887,0.9969947407963937,0.44014565316340465,0.9002646041115409,0.9282694270301792,0.07947727459521658,0.3496248308663742
0.0771484375,0.8852309099222678,0.7475200000000001,0.4031653477717617,0.006010518407212622,0.5170687300864817,0.9590881335233056,0.9809010059775477,0.1229555354647818,0.3841075894870638
0.5771484375,0.3296753543667124,0.94752,0.5460224906289046,0.09691960931630353,0.5939918070095587,0.02137187054752697,0.036302668027409245,0.16643379633434702,0.4185903481077535
0.3271484375,0.6630086877000457,0.18752,0.6888796334860475,0.18782870022539444,0.6709148839326355,0.08019539995929167,0.08893424697477767,0.20991205720391223,0.45307310672844314
0.8271484375,0.996342021033379,0.38752,0.8317367763431903,0.2787377911344853,0.7478379608557124,0.1390189293710564,0.14156582592214606,0.2533903180734774,0.48755586534913276
0.2021484375,0.001828989483310471,0.58752,0.9745939192003332,0.36964688204357626,0.8247610377787894,0.19784245878282106,0.19419740486951448,0.29686857894304264,0.5220386239698226
0.7021484375,0.3351623228166438,0.7875200000000001,0.13785922532278216,0.4605559729526672,0.9016841147018664,0.25666598819458575,0.2468289838168829,0.3403468398126079,0.5565213825905122
0.4521484375,0.6684956561499771,0.9875200000000001,0.28071636817992496,0.5514650638617581,0.9786071916249433,0.31548951760635047,0.2994605627642513,0.38382510068217307,0.5910041412112018
0.9521484375,0.11294010059442157,0.03552,0.42357351103706786,0.642374154770849,0.061447428311333645,0.37431304701811513,0.35209214171161973,0.42730336155173826,0.6254868998318915
0.0458984375,0.4462734339277549,0.23552,0.5664306538942108,0.73328324567994,0.13837050523441058,0.43313657642987985,0.40472372065898815,0.4707816224213035,0.6599696584525812
0.5458984375,0.7796067672610881,0.43552,0.7092877967513537,0.8241923365890309,0.2152935821574875,0.49196010584164457,0.45735529960635657,0.5142598832908688,0.6944524170732709
